tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
1521,2020-11-07 13:27:27.0330,2020-11-07 13:52:48.3470,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,38251,Customer,1989,1
1038,2020-11-07 13:27:46.0360,2020-11-07 13:45:05.0270,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42546,Customer,1969,0
347,2020-11-07 13:28:32.8350,2020-11-07 13:34:20.3280,3187,Warren St,40.7211236,-74.03805095,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,45261,Customer,1969,0
824,2020-11-07 13:30:30.1810,2020-11-07 13:44:14.3930,3195,Sip Ave,40.73089709786179,-74.06391263008118,3267,Morris Canal,40.7124188237569,-74.03852552175522,42525,Subscriber,1994,1
493,2020-11-07 13:30:40.2370,2020-11-07 13:38:53.2500,3203,Hamilton Park,40.727595966,-74.044247311,3186,Grove St PATH,40.71958611647166,-74.04311746358871,46539,Subscriber,1984,2
396,2020-11-07 13:30:46.9920,2020-11-07 13:37:23.0960,3481,York St,40.71649,-74.04105,3203,Hamilton Park,40.727595966,-74.044247311,42255,Subscriber,1986,1
208,2020-11-07 13:30:50.5580,2020-11-07 13:34:19.0210,3187,Warren St,40.7211236,-74.03805095,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42436,Subscriber,1983,1
1983,2020-11-07 13:31:13.2900,2020-11-07 14:04:17.1240,3184,Paulus Hook,40.7141454,-74.0335519,3202,Newport PATH,40.7272235,-74.0337589,46326,Customer,1991,1
251,2020-11-07 13:31:15.7870,2020-11-07 13:35:27.0190,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3214,Essex Light Rail,40.7127742,-74.0364857,45232,Customer,1969,0
1755,2020-11-07 13:31:17.0700,2020-11-07 14:00:32.5590,3199,Newport Pkwy,40.7287448,-74.0321082,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42280,Subscriber,1961,1
181,2020-11-07 13:31:19.6990,2020-11-07 13:34:21.3130,3213,Van Vorst Park,40.71848892,-74.047726625,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,39206,Subscriber,1965,1
151,2020-11-07 13:31:27.8970,2020-11-07 13:33:59.2950,3213,Van Vorst Park,40.71848892,-74.047726625,3481,York St,40.71649,-74.04105,44235,Subscriber,1979,1
2104,2020-11-07 13:31:30.5980,2020-11-07 14:06:35.1980,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,40469,Customer,1980,1
4139,2020-11-07 13:32:06.1690,2020-11-07 14:41:05.9510,3639,Harborside,40.7192517,-74.034234,3639,Harborside,40.7192517,-74.034234,44225,Customer,1988,1
431,2020-11-07 13:33:03.0300,2020-11-07 13:40:14.0300,3209,Brunswick St,40.7241765,-74.0506564,3212,Christ Hospital,40.734785818,-74.050443636,44664,Subscriber,1988,1
760,2020-11-07 13:33:57.3450,2020-11-07 13:46:37.4410,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,34039,Customer,1994,2
194,2020-11-07 13:34:33.9310,2020-11-07 13:37:48.2110,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3187,Warren St,40.7211236,-74.03805095,42436,Subscriber,1983,1
920,2020-11-07 13:34:47.6820,2020-11-07 13:50:07.9900,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3205,JC Medical Center,40.71653978099194,-74.0496379137039,45919,Customer,1994,2
882,2020-11-07 13:35:02.5600,2020-11-07 13:49:44.7650,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3205,JC Medical Center,40.71653978099194,-74.0496379137039,45274,Customer,1992,1
782,2020-11-07 13:35:39.9720,2020-11-07 13:48:42.2940,3187,Warren St,40.7211236,-74.03805095,3483,Montgomery St,40.71942,-74.05099,16065,Subscriber,1996,2
948,2020-11-07 13:36:08.8500,2020-11-07 13:51:57.7840,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3192,Liberty Light Rail,40.7112423,-74.0557013,40885,Subscriber,1990,2
930,2020-11-07 13:36:19.9130,2020-11-07 13:51:50.2790,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3192,Liberty Light Rail,40.7112423,-74.0557013,42155,Subscriber,1991,1
2167,2020-11-07 13:37:03.8730,2020-11-07 14:13:11.3590,3267,Morris Canal,40.7124188237569,-74.03852552175522,3205,JC Medical Center,40.71653978099194,-74.0496379137039,47225,Customer,1982,2
687,2020-11-07 13:37:14.2650,2020-11-07 13:48:41.6780,3187,Warren St,40.7211236,-74.03805095,3483,Montgomery St,40.71942,-74.05099,44576,Subscriber,1994,2
203,2020-11-07 13:38:06.9050,2020-11-07 13:41:29.9340,3187,Warren St,40.7211236,-74.03805095,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42436,Subscriber,1983,1
1314,2020-11-07 13:38:12.7130,2020-11-07 14:00:07.5240,3681,Grand St,40.71517767732029,-74.03768330812454,3195,Sip Ave,40.73089709786179,-74.06391263008118,39975,Subscriber,1960,1
276,2020-11-07 13:41:15.5420,2020-11-07 13:45:51.7070,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3638,Washington St,40.7242941,-74.0354826,46410,Subscriber,1962,1
144,2020-11-07 13:41:39.4430,2020-11-07 13:44:03.5950,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3187,Warren St,40.7211236,-74.03805095,42436,Subscriber,1983,1
1278,2020-11-07 13:42:11.1490,2020-11-07 14:03:29.7140,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3185,City Hall,40.7177325,-74.043845,42153,Subscriber,1991,1
1063,2020-11-07 13:43:06.0730,2020-11-07 14:00:49.3260,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3199,Newport Pkwy,40.7287448,-74.0321082,44316,Subscriber,1981,1
654,2020-11-07 13:43:34.6280,2020-11-07 13:54:28.7710,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,39206,Subscriber,1984,1
138,2020-11-07 13:44:22.6200,2020-11-07 13:46:41.4000,3187,Warren St,40.7211236,-74.03805095,3639,Harborside,40.7192517,-74.034234,42436,Subscriber,1983,1
7361,2020-11-07 13:44:29.6720,2020-11-07 15:47:10.7940,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3213,Van Vorst Park,40.71848892,-74.047726625,35097,Customer,1969,0
1381,2020-11-07 13:45:13.5770,2020-11-07 14:08:15.3330,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3192,Liberty Light Rail,40.7112423,-74.0557013,44319,Subscriber,1975,1
719,2020-11-07 13:45:20.2500,2020-11-07 13:57:19.4440,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3481,York St,40.71649,-74.04105,44787,Subscriber,2001,1
976,2020-11-07 13:46:22.0720,2020-11-07 14:02:38.4540,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44366,Subscriber,1991,1
949,2020-11-07 13:46:22.8600,2020-11-07 14:02:12.2000,3640,Journal Square,40.73367,-74.0625,3199,Newport Pkwy,40.7287448,-74.0321082,47019,Subscriber,1993,1
4395,2020-11-07 13:46:26.4830,2020-11-07 14:59:42.0210,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,45261,Customer,1969,0
914,2020-11-07 13:46:31.4040,2020-11-07 14:01:45.6820,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3186,Grove St PATH,40.71958611647166,-74.04311746358871,47257,Customer,1969,0
214,2020-11-07 13:46:49.3810,2020-11-07 13:50:23.4920,3639,Harborside,40.7192517,-74.034234,3638,Washington St,40.7242941,-74.0354826,42436,Subscriber,1983,1
203,2020-11-07 13:47:17.2770,2020-11-07 13:50:40.5910,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,42788,Subscriber,1993,2
1836,2020-11-07 13:49:34.3560,2020-11-07 14:20:11.0700,3638,Washington St,40.7242941,-74.0354826,3199,Newport Pkwy,40.7287448,-74.0321082,42591,Subscriber,1992,2
2527,2020-11-07 13:49:58.3100,2020-11-07 14:32:05.6870,3203,Hamilton Park,40.727595966,-74.044247311,3192,Liberty Light Rail,40.7112423,-74.0557013,45358,Subscriber,1988,2
1811,2020-11-07 13:50:19.0810,2020-11-07 14:20:30.8810,3638,Washington St,40.7242941,-74.0354826,3199,Newport Pkwy,40.7287448,-74.0321082,44415,Subscriber,1991,1
2503,2020-11-07 13:50:20.3450,2020-11-07 14:32:04.0260,3203,Hamilton Park,40.727595966,-74.044247311,3192,Liberty Light Rail,40.7112423,-74.0557013,42255,Subscriber,1986,1
206,2020-11-07 13:51:02.5040,2020-11-07 13:54:29.2630,3638,Washington St,40.7242941,-74.0354826,3187,Warren St,40.7211236,-74.03805095,42436,Subscriber,1983,1
644,2020-11-07 13:51:25.0270,2020-11-07 14:02:09.7290,3202,Newport PATH,40.7272235,-74.0337589,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42585,Customer,1969,0
3086,2020-11-07 13:54:35.7640,2020-11-07 14:46:02.6600,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42155,Subscriber,1991,1
3073,2020-11-07 13:54:41.5970,2020-11-07 14:45:55.1650,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,40885,Subscriber,1990,2
997,2020-11-07 13:55:03.5920,2020-11-07 14:11:41.4160,3280,Astor Place,40.71928220070702,-74.07126188278198,3273,Manila & 1st,40.72165072487999,-74.04288411140442,45281,Subscriber,1989,1
984,2020-11-07 13:55:24.7190,2020-11-07 14:11:48.7660,3280,Astor Place,40.71928220070702,-74.07126188278198,3273,Manila & 1st,40.72165072487999,-74.04288411140442,44872,Subscriber,1989,2
670,2020-11-07 13:55:50.3300,2020-11-07 14:07:00.6380,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3185,City Hall,40.7177325,-74.043845,44774,Subscriber,1982,1
2923,2020-11-07 13:55:57.4360,2020-11-07 14:44:40.8490,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,41927,Customer,1993,2
2445,2020-11-07 13:55:57.8850,2020-11-07 14:36:43.6240,3214,Essex Light Rail,40.7127742,-74.0364857,3199,Newport Pkwy,40.7287448,-74.0321082,45726,Customer,1989,1
7613,2020-11-07 13:56:11.6710,2020-11-07 16:03:04.8680,3214,Essex Light Rail,40.7127742,-74.0364857,3199,Newport Pkwy,40.7287448,-74.0321082,45232,Customer,1995,1
4704,2020-11-07 13:56:15.9140,2020-11-07 15:14:40.2150,3481,York St,40.71649,-74.04105,3481,York St,40.71649,-74.04105,27401,Customer,1969,0
4614,2020-11-07 13:56:32.4630,2020-11-07 15:13:27.1580,3481,York St,40.71649,-74.04105,3481,York St,40.71649,-74.04105,32779,Customer,1969,0
839,2020-11-07 13:56:39.1480,2020-11-07 14:10:38.2000,3185,City Hall,40.7177325,-74.043845,3192,Liberty Light Rail,40.7112423,-74.0557013,42350,Customer,1995,1
823,2020-11-07 13:56:44.4580,2020-11-07 14:10:27.6010,3185,City Hall,40.7177325,-74.043845,3192,Liberty Light Rail,40.7112423,-74.0557013,42340,Customer,1969,0
792,2020-11-07 13:57:15.3810,2020-11-07 14:10:27.9470,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42788,Subscriber,1954,1
1873,2020-11-07 13:57:31.1550,2020-11-07 14:28:44.1720,3280,Astor Place,40.71928220070702,-74.07126188278198,3195,Sip Ave,40.73089709786179,-74.06391263008118,44857,Subscriber,1959,1
823,2020-11-07 13:58:10.4960,2020-11-07 14:11:54.2020,3481,York St,40.71649,-74.04105,3267,Morris Canal,40.7124188237569,-74.03852552175522,47258,Customer,1969,0
186,2020-11-07 13:58:44.9320,2020-11-07 14:01:51.1910,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3275,Columbus Drive,40.71835519823214,-74.03891444206238,46382,Subscriber,1991,2
811,2020-11-07 13:59:57.9560,2020-11-07 14:13:29.7780,3280,Astor Place,40.71928220070702,-74.07126188278198,3211,Newark Ave,40.72152515,-74.046304543,42320,Subscriber,1982,2
710,2020-11-07 13:59:58.9900,2020-11-07 14:11:49.1800,3280,Astor Place,40.71928220070702,-74.07126188278198,3279,Dixon Mills,40.721630142638354,-74.04996782541275,43499,Subscriber,1970,1
7261,2020-11-07 14:00:19.9260,2020-11-07 16:01:21.7310,3267,Morris Canal,40.7124188237569,-74.03852552175522,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,33352,Customer,1964,1
83043,2020-11-07 14:00:52.5380,2020-11-08 13:04:56.0710,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3187,Warren St,40.7211236,-74.03805095,44398,Customer,1969,0
7181,2020-11-07 14:01:44.4590,2020-11-07 16:01:25.6320,3267,Morris Canal,40.7124188237569,-74.03852552175522,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,45264,Customer,1969,0
1310,2020-11-07 14:02:59.0350,2020-11-07 14:24:49.8650,3202,Newport PATH,40.7272235,-74.0337589,3199,Newport Pkwy,40.7287448,-74.0321082,38978,Customer,1990,2
80545,2020-11-07 14:03:13.1770,2020-11-08 12:25:38.5000,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3202,Newport PATH,40.7272235,-74.0337589,44370,Subscriber,1949,1
3279,2020-11-07 14:03:34.5150,2020-11-07 14:58:14.0300,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,44385,Subscriber,1964,1
706,2020-11-07 14:03:36.1350,2020-11-07 14:15:22.3200,3638,Washington St,40.7242941,-74.0354826,3187,Warren St,40.7211236,-74.03805095,45234,Subscriber,1983,1
820,2020-11-07 14:03:51.3600,2020-11-07 14:17:31.3750,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3205,JC Medical Center,40.71653978099194,-74.0496379137039,44452,Customer,1987,1
2165,2020-11-07 14:04:05.1810,2020-11-07 14:40:10.3460,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3211,Newark Ave,40.72152515,-74.046304543,45150,Subscriber,1982,1
813,2020-11-07 14:04:10.0150,2020-11-07 14:17:43.7800,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42382,Customer,1988,2
2147,2020-11-07 14:04:15.1920,2020-11-07 14:40:02.8940,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3211,Newark Ave,40.72152515,-74.046304543,43235,Customer,1969,0
593,2020-11-07 14:04:20.7740,2020-11-07 14:14:13.8350,3195,Sip Ave,40.73089709786179,-74.06391263008118,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,39975,Subscriber,1980,1
9152,2020-11-07 14:04:45.4760,2020-11-07 16:37:17.5390,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42277,Customer,1992,1
9056,2020-11-07 14:06:37.5270,2020-11-07 16:37:34.3800,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,44989,Customer,1992,1
4503,2020-11-07 14:07:02.7820,2020-11-07 15:22:06.0310,3267,Morris Canal,40.7124188237569,-74.03852552175522,3267,Morris Canal,40.7124188237569,-74.03852552175522,47256,Customer,1990,2
4492,2020-11-07 14:07:07.2240,2020-11-07 15:22:00.0370,3267,Morris Canal,40.7124188237569,-74.03852552175522,3267,Morris Canal,40.7124188237569,-74.03852552175522,45341,Customer,1990,1
391,2020-11-07 14:07:25.4870,2020-11-07 14:13:56.9880,3211,Newark Ave,40.72152515,-74.046304543,3481,York St,40.71649,-74.04105,42112,Subscriber,1984,2
2014,2020-11-07 14:08:22.6330,2020-11-07 14:41:57.5390,3187,Warren St,40.7211236,-74.03805095,3198,Heights Elevator,40.74871594538023,-74.04044330120087,26139,Subscriber,1990,1
138,2020-11-07 14:08:28.3290,2020-11-07 14:10:46.4950,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3186,Grove St PATH,40.71958611647166,-74.04311746358871,40469,Subscriber,1989,1
2481,2020-11-07 14:08:31.3030,2020-11-07 14:49:52.4130,3196,Riverview Park,40.7443187,-74.0439909,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,43558,Subscriber,1987,2
84170,2020-11-07 14:09:05.1780,2020-11-08 13:31:55.4050,3191,Union St,40.7182113,-74.0836394,3694,Jackson Square,40.71113,-74.0789,45262,Customer,1969,0
1969,2020-11-07 14:09:15.4740,2020-11-07 14:42:04.7390,3187,Warren St,40.7211236,-74.03805095,3198,Heights Elevator,40.74871594538023,-74.04044330120087,45364,Customer,1969,0
680,2020-11-07 14:09:20.0420,2020-11-07 14:20:40.7970,3199,Newport Pkwy,40.7287448,-74.0321082,3185,City Hall,40.7177325,-74.043845,42473,Customer,1969,0
986,2020-11-07 14:09:46.9560,2020-11-07 14:26:12.9700,3681,Grand St,40.71517767732029,-74.03768330812454,3203,Hamilton Park,40.727595966,-74.044247311,31503,Subscriber,1956,1
238,2020-11-07 14:10:01.9840,2020-11-07 14:14:00.0580,3213,Van Vorst Park,40.71848892,-74.047726625,3481,York St,40.71649,-74.04105,41724,Subscriber,1983,1
955,2020-11-07 14:10:16.3130,2020-11-07 14:26:12.1300,3681,Grand St,40.71517767732029,-74.03768330812454,3203,Hamilton Park,40.727595966,-74.044247311,42140,Subscriber,1957,1
3727,2020-11-07 14:10:27.3650,2020-11-07 15:12:34.4230,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42376,Customer,1969,0
3678,2020-11-07 14:10:27.4920,2020-11-07 15:11:46.1330,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42479,Customer,1969,0
3760,2020-11-07 14:10:37.4610,2020-11-07 15:13:18.1880,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,44747,Customer,1969,0
2622,2020-11-07 14:10:49.0170,2020-11-07 14:54:31.3960,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,20105,Customer,2002,2
2600,2020-11-07 14:11:07.6440,2020-11-07 14:54:27.9630,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42262,Customer,1994,1
2173,2020-11-07 14:11:26.9590,2020-11-07 14:47:40.2040,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3199,Newport Pkwy,40.7287448,-74.0321082,42280,Customer,1995,1
2296,2020-11-07 14:11:37.8960,2020-11-07 14:49:54.2600,3196,Riverview Park,40.7443187,-74.0439909,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42363,Customer,1969,0
775,2020-11-07 14:12:20.1990,2020-11-07 14:25:15.8810,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3267,Morris Canal,40.7124188237569,-74.03852552175522,42623,Subscriber,1985,1
4156,2020-11-07 14:12:36.4120,2020-11-07 15:21:53.2120,3212,Christ Hospital,40.734785818,-74.050443636,3212,Christ Hospital,40.734785818,-74.050443636,44664,Customer,1995,2
742,2020-11-07 14:12:51.7040,2020-11-07 14:25:14.2600,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3267,Morris Canal,40.7124188237569,-74.03852552175522,44223,Customer,1969,0
194,2020-11-07 14:14:04.4000,2020-11-07 14:17:19.2470,3185,City Hall,40.7177325,-74.043845,3185,City Hall,40.7177325,-74.043845,46529,Subscriber,1983,1
664,2020-11-07 14:14:21.3990,2020-11-07 14:25:25.6210,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42617,Subscriber,1996,2
1006,2020-11-07 14:14:24.5260,2020-11-07 14:31:11.1510,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3681,Grand St,40.71517767732029,-74.03768330812454,42575,Subscriber,1956,1
591,2020-11-07 14:14:44.4040,2020-11-07 14:24:36.3960,3185,City Hall,40.7177325,-74.043845,3192,Liberty Light Rail,40.7112423,-74.0557013,42358,Subscriber,1989,2
2283,2020-11-07 14:14:53.3440,2020-11-07 14:52:56.9640,3185,City Hall,40.7177325,-74.043845,3481,York St,40.71649,-74.04105,44973,Subscriber,1989,1
936,2020-11-07 14:15:03.7270,2020-11-07 14:30:40.4140,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3267,Morris Canal,40.7124188237569,-74.03852552175522,47225,Customer,1982,2
244,2020-11-07 14:15:20.7800,2020-11-07 14:19:25.0860,3267,Morris Canal,40.7124188237569,-74.03852552175522,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42525,Subscriber,2000,1
376,2020-11-07 14:15:43.3520,2020-11-07 14:21:59.5520,3214,Essex Light Rail,40.7127742,-74.0364857,3185,City Hall,40.7177325,-74.043845,44913,Subscriber,1981,1
534,2020-11-07 14:15:49.8300,2020-11-07 14:24:44.6540,3267,Morris Canal,40.7124188237569,-74.03852552175522,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,47258,Customer,1969,0
943,2020-11-07 14:16:38.5250,2020-11-07 14:32:22.2600,3192,Liberty Light Rail,40.7112423,-74.0557013,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42527,Customer,1993,1
618,2020-11-07 14:16:54.7250,2020-11-07 14:27:13.6670,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3186,Grove St PATH,40.71958611647166,-74.04311746358871,45233,Customer,1997,2
79716,2020-11-07 14:17:08.8720,2020-11-08 12:25:45.3590,3187,Warren St,40.7211236,-74.03805095,3202,Newport PATH,40.7272235,-74.0337589,39227,Subscriber,1993,1
2382,2020-11-07 14:17:26.5880,2020-11-07 14:57:09.2530,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3199,Newport Pkwy,40.7287448,-74.0321082,46540,Subscriber,1985,1
1478,2020-11-07 14:18:51.8210,2020-11-07 14:43:29.8320,3203,Hamilton Park,40.727595966,-74.044247311,3273,Manila & 1st,40.72165072487999,-74.04288411140442,44387,Customer,1991,1
1515,2020-11-07 14:19:14.1030,2020-11-07 14:44:29.4840,3639,Harborside,40.7192517,-74.034234,3192,Liberty Light Rail,40.7112423,-74.0557013,43752,Customer,1992,2
