tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
673,2020-11-04 09:24:49.1280,2020-11-04 09:36:02.6830,3184,Paulus Hook,40.7141454,-74.0335519,3209,Brunswick St,40.7241765,-74.0506564,40867,Subscriber,1970,1
242,2020-11-04 09:25:36.7790,2020-11-04 09:29:39.1880,3184,Paulus Hook,40.7141454,-74.0335519,3639,Harborside,40.7192517,-74.034234,44744,Subscriber,1983,1
326,2020-11-04 09:27:54.1500,2020-11-04 09:33:20.6480,3280,Astor Place,40.71928220070702,-74.07126188278198,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42355,Subscriber,1960,1
2862,2020-11-04 09:29:10.5230,2020-11-04 10:16:53.3840,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3185,City Hall,40.7177325,-74.043845,43361,Subscriber,1967,1
2834,2020-11-04 09:29:38.4820,2020-11-04 10:16:52.6680,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3185,City Hall,40.7177325,-74.043845,41696,Subscriber,1981,1
491,2020-11-04 09:29:43.0010,2020-11-04 09:37:54.0870,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3186,Grove St PATH,40.71958611647166,-74.04311746358871,14598,Customer,1969,0
222,2020-11-04 09:32:48.4540,2020-11-04 09:36:31.0320,3201,Dey St,40.737711,-74.066921,3640,Journal Square,40.73367,-74.0625,42591,Subscriber,1966,1
311,2020-11-04 09:32:58.7670,2020-11-04 09:38:10.2950,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,44721,Subscriber,1986,1
476,2020-11-04 09:36:21.9140,2020-11-04 09:44:18.6320,3185,City Hall,40.7177325,-74.043845,3203,Hamilton Park,40.727595966,-74.044247311,32779,Subscriber,1953,2
214,2020-11-04 09:37:15.7300,2020-11-04 09:40:50.2580,3639,Harborside,40.7192517,-74.034234,3202,Newport PATH,40.7272235,-74.0337589,45277,Subscriber,1994,1
293,2020-11-04 09:37:24.9580,2020-11-04 09:42:18.8620,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42212,Subscriber,1977,2
1151,2020-11-04 09:38:31.9830,2020-11-04 09:57:43.6750,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,44920,Subscriber,1991,2
2548,2020-11-04 09:40:50.6740,2020-11-04 10:23:19.6460,3185,City Hall,40.7177325,-74.043845,3192,Liberty Light Rail,40.7112423,-74.0557013,42213,Subscriber,1962,1
419,2020-11-04 09:47:02.6450,2020-11-04 09:54:01.8870,3638,Washington St,40.7242941,-74.0354826,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,39685,Subscriber,1989,2
293,2020-11-04 09:48:11.6510,2020-11-04 09:53:05.1080,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3206,Hilltop,40.7311689,-74.0575736,45351,Subscriber,1984,1
642,2020-11-04 09:48:53.3460,2020-11-04 09:59:35.4790,3213,Van Vorst Park,40.71848892,-74.047726625,3202,Newport PATH,40.7272235,-74.0337589,28610,Subscriber,1990,2
344,2020-11-04 09:49:32.3410,2020-11-04 09:55:17.2190,3202,Newport PATH,40.7272235,-74.0337589,3639,Harborside,40.7192517,-74.034234,42305,Subscriber,1969,1
190,2020-11-04 09:50:10.4580,2020-11-04 09:53:21.0140,3639,Harborside,40.7192517,-74.034234,3184,Paulus Hook,40.7141454,-74.0335519,28874,Subscriber,1996,1
263,2020-11-04 09:51:12.2480,2020-11-04 09:55:35.9660,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,47252,Subscriber,1989,1
433,2020-11-04 09:51:25.6660,2020-11-04 09:58:38.7930,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,45919,Subscriber,1989,1
102,2020-11-04 09:51:43.6640,2020-11-04 09:53:25.7580,3638,Washington St,40.7242941,-74.0354826,3202,Newport PATH,40.7272235,-74.0337589,41724,Subscriber,1984,1
210,2020-11-04 09:52:46.1000,2020-11-04 09:56:16.7640,3184,Paulus Hook,40.7141454,-74.0335519,3639,Harborside,40.7192517,-74.034234,44418,Customer,1969,0
231,2020-11-04 09:53:01.1190,2020-11-04 09:56:52.7080,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,46340,Subscriber,1984,1
272,2020-11-04 09:56:55.6530,2020-11-04 10:01:27.7370,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3205,JC Medical Center,40.71653978099194,-74.0496379137039,44319,Subscriber,1987,2
624,2020-11-04 10:00:15.1900,2020-11-04 10:10:39.3770,3203,Hamilton Park,40.727595966,-74.044247311,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44419,Subscriber,1968,1
233,2020-11-04 10:03:23.6570,2020-11-04 10:07:17.1410,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3187,Warren St,40.7211236,-74.03805095,38575,Subscriber,1981,1
285,2020-11-04 10:03:32.7870,2020-11-04 10:08:18.7790,3185,City Hall,40.7177325,-74.043845,3203,Hamilton Park,40.727595966,-74.044247311,44685,Subscriber,1987,1
1040,2020-11-04 10:05:37.7740,2020-11-04 10:22:58.5590,3196,Riverview Park,40.7443187,-74.0439909,3639,Harborside,40.7192517,-74.034234,43098,Customer,1991,1
452,2020-11-04 10:07:53.2240,2020-11-04 10:15:25.8540,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3267,Morris Canal,40.7124188237569,-74.03852552175522,42191,Subscriber,1988,1
1624,2020-11-04 10:09:42.1320,2020-11-04 10:36:47.0150,3481,York St,40.71649,-74.04105,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42133,Subscriber,1987,1
184,2020-11-04 10:12:14.6820,2020-11-04 10:15:19.6610,3213,Van Vorst Park,40.71848892,-74.047726625,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44342,Subscriber,1983,1
1611,2020-11-04 10:17:17.2870,2020-11-04 10:44:08.7660,3196,Riverview Park,40.7443187,-74.0439909,3202,Newport PATH,40.7272235,-74.0337589,42140,Customer,1992,1
431,2020-11-04 10:18:45.3070,2020-11-04 10:25:56.9320,3195,Sip Ave,40.73089709786179,-74.06391263008118,3280,Astor Place,40.71928220070702,-74.07126188278198,42448,Subscriber,1986,1
475,2020-11-04 10:18:57.4290,2020-11-04 10:26:52.7080,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3280,Astor Place,40.71928220070702,-74.07126188278198,42355,Subscriber,1960,1
219,2020-11-04 10:23:43.2640,2020-11-04 10:27:22.4380,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42153,Subscriber,1998,1
327,2020-11-04 10:26:05.1780,2020-11-04 10:31:32.8580,3192,Liberty Light Rail,40.7112423,-74.0557013,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42213,Subscriber,1962,1
1111,2020-11-04 10:33:02.7790,2020-11-04 10:51:33.8640,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42213,Subscriber,1962,1
184,2020-11-04 10:34:56.4160,2020-11-04 10:38:01.1450,3211,Newark Ave,40.72152515,-74.046304543,3203,Hamilton Park,40.727595966,-74.044247311,35097,Subscriber,1983,2
721,2020-11-04 10:38:19.0220,2020-11-04 10:50:20.4110,3192,Liberty Light Rail,40.7112423,-74.0557013,3185,City Hall,40.7177325,-74.043845,42410,Subscriber,1989,2
358,2020-11-04 10:39:39.5500,2020-11-04 10:45:38.3930,3203,Hamilton Park,40.727595966,-74.044247311,3185,City Hall,40.7177325,-74.043845,44973,Subscriber,1987,1
240,2020-11-04 10:39:56.5050,2020-11-04 10:43:56.7190,3203,Hamilton Park,40.727595966,-74.044247311,3186,Grove St PATH,40.71958611647166,-74.04311746358871,35097,Subscriber,1989,1
980,2020-11-04 10:41:30.6620,2020-11-04 10:57:51.3640,3195,Sip Ave,40.73089709786179,-74.06391263008118,3199,Newport Pkwy,40.7287448,-74.0321082,43499,Subscriber,1973,1
1910,2020-11-04 10:43:18.0240,2020-11-04 11:15:08.1610,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,42160,Customer,1988,1
583,2020-11-04 10:43:18.6370,2020-11-04 10:53:01.7060,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3199,Newport Pkwy,40.7287448,-74.0321082,20105,Subscriber,1990,2
579,2020-11-04 10:43:21.6210,2020-11-04 10:53:01.5830,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3199,Newport Pkwy,40.7287448,-74.0321082,44380,Subscriber,1990,1
405,2020-11-04 10:45:06.7750,2020-11-04 10:51:52.3710,3195,Sip Ave,40.73089709786179,-74.06391263008118,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42473,Subscriber,1991,2
2241,2020-11-04 10:45:54.2820,2020-11-04 11:23:15.6250,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3187,Warren St,40.7211236,-74.03805095,42133,Subscriber,1968,1
287,2020-11-04 10:48:55.8800,2020-11-04 10:53:43.5210,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,3195,Sip Ave,40.73089709786179,-74.06391263008118,45345,Customer,1969,0
183,2020-11-04 10:49:23.2630,2020-11-04 10:52:26.5580,3185,City Hall,40.7177325,-74.043845,3211,Newark Ave,40.72152515,-74.046304543,42625,Subscriber,1980,2
325,2020-11-04 10:49:56.1400,2020-11-04 10:55:21.6740,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3267,Morris Canal,40.7124188237569,-74.03852552175522,42436,Subscriber,1983,1
618,2020-11-04 10:51:15.9340,2020-11-04 11:01:34.8490,3214,Essex Light Rail,40.7127742,-74.0364857,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,45225,Customer,1989,1
447,2020-11-04 10:51:17.7390,2020-11-04 10:58:45.3260,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,45919,Subscriber,1989,1
292,2020-11-04 10:52:29.1090,2020-11-04 10:57:21.4430,3202,Newport PATH,40.7272235,-74.0337589,3639,Harborside,40.7192517,-74.034234,42140,Subscriber,1993,2
685,2020-11-04 10:53:57.6370,2020-11-04 11:05:23.3820,3192,Liberty Light Rail,40.7112423,-74.0557013,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42251,Customer,1969,0
397,2020-11-04 10:54:09.5890,2020-11-04 11:00:47.5460,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3213,Van Vorst Park,40.71848892,-74.047726625,42213,Subscriber,1962,1
297,2020-11-04 10:56:31.8860,2020-11-04 11:01:29.6930,3267,Morris Canal,40.7124188237569,-74.03852552175522,3187,Warren St,40.7211236,-74.03805095,42436,Subscriber,1984,1
3229,2020-11-04 11:00:15.4960,2020-11-04 11:54:05.0980,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3213,Van Vorst Park,40.71848892,-74.047726625,44419,Customer,1969,0
466,2020-11-04 11:00:20.7000,2020-11-04 11:08:06.7940,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3481,York St,40.71649,-74.04105,42293,Subscriber,1982,2
551,2020-11-04 11:03:27.6720,2020-11-04 11:12:38.9870,3211,Newark Ave,40.72152515,-74.046304543,3639,Harborside,40.7192517,-74.034234,38251,Customer,1988,1
475,2020-11-04 11:04:59.2050,2020-11-04 11:12:54.9880,3483,Montgomery St,40.71942,-74.05099,3211,Newark Ave,40.72152515,-74.046304543,42117,Subscriber,1986,1
2514,2020-11-04 11:12:48.8520,2020-11-04 11:54:43.3020,3209,Brunswick St,40.7241765,-74.0506564,3209,Brunswick St,40.7241765,-74.0506564,43235,Subscriber,1975,1
435,2020-11-04 11:12:56.9430,2020-11-04 11:20:12.0560,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3185,City Hall,40.7177325,-74.043845,14585,Subscriber,1973,1
1476,2020-11-04 11:17:12.6530,2020-11-04 11:41:49.2860,3681,Grand St,40.71517767732029,-74.03768330812454,3192,Liberty Light Rail,40.7112423,-74.0557013,45234,Customer,1969,0
311,2020-11-04 11:18:25.3610,2020-11-04 11:23:36.6770,3187,Warren St,40.7211236,-74.03805095,3203,Hamilton Park,40.727595966,-74.044247311,46600,Subscriber,1981,1
547,2020-11-04 11:18:52.9800,2020-11-04 11:28:00.7650,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3638,Washington St,40.7242941,-74.0354826,44721,Subscriber,1989,2
4195,2020-11-04 11:19:33.7540,2020-11-04 12:29:29.1310,3185,City Hall,40.7177325,-74.043845,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44452,Subscriber,1981,1
321,2020-11-04 11:21:27.4200,2020-11-04 11:26:49.1450,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44358,Subscriber,1979,2
4358,2020-11-04 11:22:04.3380,2020-11-04 12:34:42.6680,3185,City Hall,40.7177325,-74.043845,3481,York St,40.71649,-74.04105,41696,Subscriber,1967,1
1031,2020-11-04 11:23:50.9600,2020-11-04 11:41:02.3520,3202,Newport PATH,40.7272235,-74.0337589,3196,Riverview Park,40.7443187,-74.0439909,45277,Customer,1992,1
200,2020-11-04 11:25:30.6490,2020-11-04 11:28:51.1760,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,40954,Subscriber,1973,1
2611,2020-11-04 11:26:15.6730,2020-11-04 12:09:47.2570,3187,Warren St,40.7211236,-74.03805095,3681,Grand St,40.71517767732029,-74.03768330812454,42133,Subscriber,1968,1
233,2020-11-04 11:28:04.4490,2020-11-04 11:31:57.9350,3640,Journal Square,40.73367,-74.0625,3201,Dey St,40.737711,-74.066921,44157,Subscriber,1962,2
6548,2020-11-04 11:32:22.2540,2020-11-04 13:21:30.6230,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,3195,Sip Ave,40.73089709786179,-74.06391263008118,28426,Subscriber,1995,2
209,2020-11-04 11:32:38.9380,2020-11-04 11:36:08.5770,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,44319,Subscriber,1984,1
640,2020-11-04 11:35:18.6060,2020-11-04 11:45:58.8950,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3185,City Hall,40.7177325,-74.043845,45150,Subscriber,1994,1
377,2020-11-04 11:42:39.2510,2020-11-04 11:48:56.4260,3639,Harborside,40.7192517,-74.034234,3202,Newport PATH,40.7272235,-74.0337589,42305,Subscriber,1969,1
994,2020-11-04 11:44:20.2320,2020-11-04 12:00:54.9980,3639,Harborside,40.7192517,-74.034234,3196,Riverview Park,40.7443187,-74.0439909,44744,Customer,1991,1
15842,2020-11-04 11:46:01.8060,2020-11-04 16:10:04.0650,3201,Dey St,40.737711,-74.066921,505,6 Ave & W 33 St,40.74901271,-73.98848395,44157,Customer,2000,1
858,2020-11-04 11:48:54.5170,2020-11-04 12:03:13.2360,3281,Leonard Gordon Park,40.74590996631558,-74.0572714805603,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,43568,Customer,1990,1
462,2020-11-04 11:49:18.9700,2020-11-04 11:57:01.9550,3187,Warren St,40.7211236,-74.03805095,3205,JC Medical Center,40.71653978099194,-74.0496379137039,46529,Subscriber,1990,1
354,2020-11-04 11:49:18.9940,2020-11-04 11:55:13.5000,3195,Sip Ave,40.73089709786179,-74.06391263008118,3679,Bergen Ave,40.722103786686034,-74.07145500183105,44683,Subscriber,1984,1
426,2020-11-04 11:50:33.3200,2020-11-04 11:57:40.0550,3199,Newport Pkwy,40.7287448,-74.0321082,3639,Harborside,40.7192517,-74.034234,45350,Customer,1994,1
206,2020-11-04 11:53:49.3380,2020-11-04 11:57:15.8570,3638,Washington St,40.7242941,-74.0354826,3199,Newport Pkwy,40.7287448,-74.0321082,44721,Subscriber,1984,1
565,2020-11-04 11:53:53.6580,2020-11-04 12:03:18.7590,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,3195,Sip Ave,40.73089709786179,-74.06391263008118,17231,Subscriber,1980,1
914,2020-11-04 11:54:37.8640,2020-11-04 12:09:52.0190,3280,Astor Place,40.71928220070702,-74.07126188278198,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,45281,Customer,1969,0
269,2020-11-04 12:01:59.9040,2020-11-04 12:06:29.2020,3214,Essex Light Rail,40.7127742,-74.0364857,3639,Harborside,40.7192517,-74.034234,42194,Subscriber,1979,2
492,2020-11-04 12:03:22.3280,2020-11-04 12:11:34.6330,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3195,Sip Ave,40.73089709786179,-74.06391263008118,44683,Subscriber,1985,1
1628,2020-11-04 12:03:24.7960,2020-11-04 12:30:32.9990,3213,Van Vorst Park,40.71848892,-74.047726625,3205,JC Medical Center,40.71653978099194,-74.0496379137039,46291,Subscriber,1992,1
291,2020-11-04 12:08:35.5310,2020-11-04 12:13:27.3670,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,46529,Subscriber,1956,1
611,2020-11-04 12:08:57.9760,2020-11-04 12:19:09.9020,3212,Christ Hospital,40.734785818,-74.050443636,3199,Newport Pkwy,40.7287448,-74.0321082,46540,Subscriber,1991,1
1044,2020-11-04 12:10:03.8500,2020-11-04 12:27:28.7170,3681,Grand St,40.71517767732029,-74.03768330812454,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42133,Subscriber,1968,1
172,2020-11-04 12:12:35.0180,2020-11-04 12:15:27.1700,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3203,Hamilton Park,40.727595966,-74.044247311,33859,Subscriber,1983,2
3851,2020-11-04 12:13:26.0210,2020-11-04 13:17:37.6970,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3694,Jackson Square,40.71113,-74.0789,41002,Customer,1969,0
628,2020-11-04 12:13:46.2680,2020-11-04 12:24:14.8460,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3202,Newport PATH,40.7272235,-74.0337589,47258,Customer,1969,0
592,2020-11-04 12:13:48.2870,2020-11-04 12:23:40.9920,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3202,Newport PATH,40.7272235,-74.0337589,46541,Customer,1997,2
485,2020-11-04 12:14:24.1450,2020-11-04 12:22:29.2250,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,42436,Subscriber,1995,1
1487,2020-11-04 12:14:32.8000,2020-11-04 12:39:20.5380,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42569,Customer,1962,1
959,2020-11-04 12:15:09.2390,2020-11-04 12:31:09.1230,3187,Warren St,40.7211236,-74.03805095,3483,Montgomery St,40.71942,-74.05099,42160,Customer,1993,1
342,2020-11-04 12:15:22.8320,2020-11-04 12:21:05.0260,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3203,Hamilton Park,40.727595966,-74.044247311,39685,Subscriber,1977,1
525,2020-11-04 12:16:05.7590,2020-11-04 12:24:51.0690,3192,Liberty Light Rail,40.7112423,-74.0557013,3273,Manila & 1st,40.72165072487999,-74.04288411140442,45261,Subscriber,1988,1
1103,2020-11-04 12:16:34.4240,2020-11-04 12:34:57.6370,3213,Van Vorst Park,40.71848892,-74.047726625,3213,Van Vorst Park,40.71848892,-74.047726625,47225,Subscriber,1976,1
870,2020-11-04 12:16:47.5370,2020-11-04 12:31:18.5030,3187,Warren St,40.7211236,-74.03805095,3483,Montgomery St,40.71942,-74.05099,42108,Customer,1997,2
1153,2020-11-04 12:21:22.3000,2020-11-04 12:40:35.9810,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3481,York St,40.71649,-74.04105,27453,Customer,2000,1
622,2020-11-04 12:24:15.2370,2020-11-04 12:34:37.4700,3639,Harborside,40.7192517,-74.034234,3203,Hamilton Park,40.727595966,-74.044247311,43098,Subscriber,1988,1
220,2020-11-04 12:24:32.9240,2020-11-04 12:28:13.7490,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,47252,Subscriber,1989,1
487,2020-11-04 12:27:12.9670,2020-11-04 12:35:20.8610,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3279,Dixon Mills,40.721630142638354,-74.04996782541275,44358,Subscriber,1979,2
1872,2020-11-04 12:30:07.6770,2020-11-04 13:01:20.4480,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,42331,Customer,1991,1
380,2020-11-04 12:33:14.4720,2020-11-04 12:39:34.9370,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,45919,Subscriber,1994,1
625,2020-11-04 12:34:38.6870,2020-11-04 12:45:04.4010,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3192,Liberty Light Rail,40.7112423,-74.0557013,42251,Customer,1969,0
913,2020-11-04 12:35:03.7480,2020-11-04 12:50:17.1880,3202,Newport PATH,40.7272235,-74.0337589,3206,Hilltop,40.7311689,-74.0575736,42305,Subscriber,1973,1
265,2020-11-04 12:35:44.1550,2020-11-04 12:40:10.0620,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42176,Subscriber,1986,2
2834,2020-11-04 12:36:21.1380,2020-11-04 13:23:35.6790,3481,York St,40.71649,-74.04105,3481,York St,40.71649,-74.04105,42293,Subscriber,1971,2
279,2020-11-04 12:39:42.3340,2020-11-04 12:44:21.5540,3640,Journal Square,40.73367,-74.0625,3201,Dey St,40.737711,-74.066921,42591,Subscriber,1974,2
1179,2020-11-04 12:41:40.1570,2020-11-04 13:01:19.5060,3211,Newark Ave,40.72152515,-74.046304543,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42396,Subscriber,1987,1
240,2020-11-04 12:42:25.6990,2020-11-04 12:46:26.3560,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,44342,Subscriber,1980,1
468,2020-11-04 12:43:24.0130,2020-11-04 12:51:12.2410,3638,Washington St,40.7242941,-74.0354826,3199,Newport Pkwy,40.7287448,-74.0321082,44671,Subscriber,1991,1
343,2020-11-04 12:44:55.4400,2020-11-04 12:50:39.4360,3203,Hamilton Park,40.727595966,-74.044247311,3639,Harborside,40.7192517,-74.034234,43098,Subscriber,1988,1
434,2020-11-04 12:46:57.7020,2020-11-04 12:54:12.5830,3187,Warren St,40.7211236,-74.03805095,3483,Montgomery St,40.71942,-74.05099,38575,Subscriber,1982,1
1682,2020-11-04 12:48:00.9720,2020-11-04 13:16:03.3410,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,46609,Subscriber,1993,2
