tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
272,2020-11-19 05:56:01.6480,2020-11-19 06:00:33.9040,3194,McGinley Square,40.7253399253558,-74.06762212514877,3195,Sip Ave,40.73089709786179,-74.06391263008118,45543,Subscriber,1987,1
209,2020-11-19 06:08:05.6090,2020-11-19 06:11:35.4370,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42452,Subscriber,1986,1
350,2020-11-19 06:12:07.5100,2020-11-19 06:17:58.3760,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3195,Sip Ave,40.73089709786179,-74.06391263008118,42473,Subscriber,1996,1
138,2020-11-19 06:15:50.7630,2020-11-19 06:18:08.9930,3267,Morris Canal,40.7124188237569,-74.03852552175522,3184,Paulus Hook,40.7141454,-74.0335519,47108,Subscriber,1973,1
145,2020-11-19 06:15:56.4800,2020-11-19 06:18:22.2570,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42219,Subscriber,1970,1
567,2020-11-19 06:15:59.3260,2020-11-19 06:25:26.9780,3203,Hamilton Park,40.727595966,-74.044247311,3184,Paulus Hook,40.7141454,-74.0335519,42260,Subscriber,1969,1
469,2020-11-19 06:25:40.3870,2020-11-19 06:33:30.1690,3267,Morris Canal,40.7124188237569,-74.03852552175522,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42582,Subscriber,1988,1
423,2020-11-19 06:32:59.5390,2020-11-19 06:40:02.9070,3194,McGinley Square,40.7253399253558,-74.06762212514877,3195,Sip Ave,40.73089709786179,-74.06391263008118,44690,Customer,1969,0
334,2020-11-19 06:37:16.7800,2020-11-19 06:42:50.8140,3267,Morris Canal,40.7124188237569,-74.03852552175522,3184,Paulus Hook,40.7141454,-74.0335519,26857,Subscriber,1967,1
349,2020-11-19 06:38:20.1360,2020-11-19 06:44:10.0480,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3195,Sip Ave,40.73089709786179,-74.06391263008118,42250,Customer,1968,1
227,2020-11-19 06:43:09.8510,2020-11-19 06:46:56.8710,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3481,York St,40.71649,-74.04105,39160,Subscriber,1985,1
157,2020-11-19 06:44:44.2300,2020-11-19 06:47:22.2240,3681,Grand St,40.71517767732029,-74.03768330812454,3275,Columbus Drive,40.71835519823214,-74.03891444206238,27705,Subscriber,1985,1
536,2020-11-19 06:46:38.8900,2020-11-19 06:55:35.7070,3202,Newport PATH,40.7272235,-74.0337589,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42281,Subscriber,1991,2
264,2020-11-19 06:46:48.1470,2020-11-19 06:51:12.4840,3209,Brunswick St,40.7241765,-74.0506564,3186,Grove St PATH,40.71958611647166,-74.04311746358871,25176,Subscriber,1991,2
256,2020-11-19 06:48:15.5020,2020-11-19 06:52:31.6460,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3280,Astor Place,40.71928220070702,-74.07126188278198,40318,Subscriber,1993,2
398,2020-11-19 06:50:02.1370,2020-11-19 06:56:40.3550,3267,Morris Canal,40.7124188237569,-74.03852552175522,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42546,Subscriber,1983,1
495,2020-11-19 06:52:20.5470,2020-11-19 07:00:35.6920,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42610,Subscriber,1989,1
324,2020-11-19 06:52:58.7730,2020-11-19 06:58:22.8970,3207,Oakland Ave,40.7376037,-74.0524783,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,45173,Subscriber,1982,1
335,2020-11-19 06:59:18.3220,2020-11-19 07:04:53.6080,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42143,Subscriber,1980,1
339,2020-11-19 07:01:45.1520,2020-11-19 07:07:24.3560,3207,Oakland Ave,40.7376037,-74.0524783,3195,Sip Ave,40.73089709786179,-74.06391263008118,42456,Subscriber,1958,1
587,2020-11-19 07:03:29.2080,2020-11-19 07:13:16.6500,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3186,Grove St PATH,40.71958611647166,-74.04311746358871,45363,Subscriber,1980,1
419,2020-11-19 07:06:22.7610,2020-11-19 07:13:22.4570,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3187,Warren St,40.7211236,-74.03805095,42810,Subscriber,1983,1
442,2020-11-19 07:14:38.2460,2020-11-19 07:22:00.6890,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,35375,Subscriber,1990,1
881,2020-11-19 07:16:19.7380,2020-11-19 07:31:01.2030,3194,McGinley Square,40.7253399253558,-74.06762212514877,3481,York St,40.71649,-74.04105,45255,Customer,1990,2
171,2020-11-19 07:17:17.2140,2020-11-19 07:20:09.1450,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44401,Subscriber,1967,1
442,2020-11-19 07:21:12.8960,2020-11-19 07:28:35.5450,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3195,Sip Ave,40.73089709786179,-74.06391263008118,43467,Subscriber,1982,1
691,2020-11-19 07:26:58.3730,2020-11-19 07:38:30.2230,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3185,City Hall,40.7177325,-74.043845,33887,Subscriber,1984,1
576,2020-11-19 07:30:36.5520,2020-11-19 07:40:12.5970,3192,Liberty Light Rail,40.7112423,-74.0557013,3186,Grove St PATH,40.71958611647166,-74.04311746358871,45550,Subscriber,1981,1
356,2020-11-19 07:31:01.9830,2020-11-19 07:36:58.2020,3280,Astor Place,40.71928220070702,-74.07126188278198,3195,Sip Ave,40.73089709786179,-74.06391263008118,45873,Subscriber,1993,1
127,2020-11-19 07:34:44.4900,2020-11-19 07:36:51.5750,3185,City Hall,40.7177325,-74.043845,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44742,Subscriber,1982,1
126,2020-11-19 07:37:45.0090,2020-11-19 07:39:51.2980,3213,Van Vorst Park,40.71848892,-74.047726625,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42363,Subscriber,1977,1
683,2020-11-19 07:39:52.6050,2020-11-19 07:51:15.6500,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,46410,Subscriber,1966,1
468,2020-11-19 07:45:13.4960,2020-11-19 07:53:02.0830,3195,Sip Ave,40.73089709786179,-74.06391263008118,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42396,Subscriber,1988,1
341,2020-11-19 07:45:31.9740,2020-11-19 07:51:13.2140,3280,Astor Place,40.71928220070702,-74.07126188278198,3694,Jackson Square,40.71113,-74.0789,40318,Subscriber,1984,1
304,2020-11-19 07:49:06.7710,2020-11-19 07:54:10.7960,3185,City Hall,40.7177325,-74.043845,3638,Washington St,40.7242941,-74.0354826,42352,Subscriber,1976,1
486,2020-11-19 07:55:21.5950,2020-11-19 08:03:27.7010,3212,Christ Hospital,40.734785818,-74.050443636,3638,Washington St,40.7242941,-74.0354826,45277,Subscriber,1989,1
538,2020-11-19 07:58:23.9870,2020-11-19 08:07:22.4370,3192,Liberty Light Rail,40.7112423,-74.0557013,3186,Grove St PATH,40.71958611647166,-74.04311746358871,46537,Subscriber,1969,1
208,2020-11-19 08:00:33.8960,2020-11-19 08:04:02.6050,3184,Paulus Hook,40.7141454,-74.0335519,3639,Harborside,40.7192517,-74.034234,47108,Customer,1969,0
652,2020-11-19 08:01:03.5520,2020-11-19 08:11:56.0810,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3184,Paulus Hook,40.7141454,-74.0335519,44319,Subscriber,1975,2
542,2020-11-19 08:01:38.5900,2020-11-19 08:10:40.9010,3199,Newport Pkwy,40.7287448,-74.0321082,3184,Paulus Hook,40.7141454,-74.0335519,44969,Subscriber,1992,1
473,2020-11-19 08:01:46.3410,2020-11-19 08:09:40.2600,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3195,Sip Ave,40.73089709786179,-74.06391263008118,40174,Subscriber,1996,1
464,2020-11-19 08:02:01.2280,2020-11-19 08:09:45.6820,3639,Harborside,40.7192517,-74.034234,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42376,Subscriber,1996,2
657,2020-11-19 08:02:38.4230,2020-11-19 08:13:35.6480,3194,McGinley Square,40.7253399253558,-74.06762212514877,3195,Sip Ave,40.73089709786179,-74.06391263008118,14598,Subscriber,1980,1
383,2020-11-19 08:03:16.9010,2020-11-19 08:09:40.7790,3639,Harborside,40.7192517,-74.034234,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42105,Subscriber,1996,1
126,2020-11-19 08:04:01.1480,2020-11-19 08:06:08.0220,3199,Newport Pkwy,40.7287448,-74.0321082,3202,Newport PATH,40.7272235,-74.0337589,42191,Subscriber,1995,2
1157,2020-11-19 08:06:47.4920,2020-11-19 08:26:05.4120,3195,Sip Ave,40.73089709786179,-74.06391263008118,3202,Newport PATH,40.7272235,-74.0337589,43467,Subscriber,1993,2
111,2020-11-19 08:12:11.9370,2020-11-19 08:14:03.9300,3638,Washington St,40.7242941,-74.0354826,3202,Newport PATH,40.7272235,-74.0337589,42352,Subscriber,1984,1
4218,2020-11-19 08:13:47.1840,2020-11-19 09:24:05.5680,3203,Hamilton Park,40.727595966,-74.044247311,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,43572,Subscriber,1991,1
4167,2020-11-19 08:14:42.2290,2020-11-19 09:24:09.4910,3203,Hamilton Park,40.727595966,-74.044247311,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42112,Subscriber,1988,1
154,2020-11-19 08:14:43.9130,2020-11-19 08:17:18.3400,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3209,Brunswick St,40.7241765,-74.0506564,47252,Subscriber,1981,1
654,2020-11-19 08:18:54.7040,2020-11-19 08:29:49.1180,3209,Brunswick St,40.7241765,-74.0506564,3639,Harborside,40.7192517,-74.034234,40885,Subscriber,1969,0
697,2020-11-19 08:19:14.4090,2020-11-19 08:30:51.9560,3195,Sip Ave,40.73089709786179,-74.06391263008118,3279,Dixon Mills,40.721630142638354,-74.04996782541275,45543,Subscriber,1982,1
950,2020-11-19 08:19:20.6350,2020-11-19 08:35:11.5970,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3211,Newark Ave,40.72152515,-74.046304543,42623,Customer,1961,1
235,2020-11-19 08:23:13.1960,2020-11-19 08:27:08.6780,3209,Brunswick St,40.7241765,-74.0506564,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44913,Subscriber,1991,2
584,2020-11-19 08:25:06.2860,2020-11-19 08:34:51.2370,3192,Liberty Light Rail,40.7112423,-74.0557013,3639,Harborside,40.7192517,-74.034234,44223,Subscriber,1972,1
521,2020-11-19 08:29:34.6510,2020-11-19 08:38:16.5510,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3639,Harborside,40.7192517,-74.034234,29959,Subscriber,1996,1
481,2020-11-19 08:30:14.1390,2020-11-19 08:38:15.5410,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3639,Harborside,40.7192517,-74.034234,30360,Subscriber,1996,2
854,2020-11-19 08:32:30.7760,2020-11-19 08:46:45.6290,3639,Harborside,40.7192517,-74.034234,3194,McGinley Square,40.7253399253558,-74.06762212514877,27945,Subscriber,1984,1
246,2020-11-19 08:34:57.6540,2020-11-19 08:39:04.2010,3203,Hamilton Park,40.727595966,-74.044247311,3186,Grove St PATH,40.71958611647166,-74.04311746358871,47188,Subscriber,1956,1
345,2020-11-19 08:37:25.5920,2020-11-19 08:43:11.3860,3187,Warren St,40.7211236,-74.03805095,3184,Paulus Hook,40.7141454,-74.0335519,42213,Subscriber,1994,1
361,2020-11-19 08:38:12.0050,2020-11-19 08:44:13.0210,3203,Hamilton Park,40.727595966,-74.044247311,3202,Newport PATH,40.7272235,-74.0337589,42355,Subscriber,1977,1
299,2020-11-19 08:48:21.4280,2020-11-19 08:53:21.3060,3195,Sip Ave,40.73089709786179,-74.06391263008118,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,42456,Subscriber,1994,2
295,2020-11-19 08:49:16.5860,2020-11-19 08:54:12.5260,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3267,Morris Canal,40.7124188237569,-74.03852552175522,46465,Subscriber,1983,1
131,2020-11-19 08:49:24.1150,2020-11-19 08:51:35.8880,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3203,Hamilton Park,40.727595966,-74.044247311,27403,Subscriber,1992,1
188,2020-11-19 08:49:32.0070,2020-11-19 08:52:40.3010,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3225,Baldwin at Montgomery,40.7236589,-74.0641943,43798,Subscriber,1986,2
180,2020-11-19 08:49:44.3660,2020-11-19 08:52:44.7060,3185,City Hall,40.7177325,-74.043845,3211,Newark Ave,40.72152515,-74.046304543,29718,Subscriber,1973,1
200,2020-11-19 08:50:14.1660,2020-11-19 08:53:34.5850,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42436,Subscriber,1983,1
243,2020-11-19 08:50:46.2440,2020-11-19 08:54:49.4090,3211,Newark Ave,40.72152515,-74.046304543,3481,York St,40.71649,-74.04105,33859,Subscriber,1978,1
1055,2020-11-19 08:54:13.1160,2020-11-19 09:11:48.8780,3280,Astor Place,40.71928220070702,-74.07126188278198,3195,Sip Ave,40.73089709786179,-74.06391263008118,44415,Subscriber,1990,2
1024,2020-11-19 08:54:42.8090,2020-11-19 09:11:47.5820,3280,Astor Place,40.71928220070702,-74.07126188278198,3195,Sip Ave,40.73089709786179,-74.06391263008118,44225,Subscriber,1984,1
312,2020-11-19 08:57:15.5860,2020-11-19 09:02:28.2750,3209,Brunswick St,40.7241765,-74.0506564,3186,Grove St PATH,40.71958611647166,-74.04311746358871,45764,Subscriber,1995,1
211,2020-11-19 08:59:36.8890,2020-11-19 09:03:08.4880,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42255,Subscriber,1978,1
396,2020-11-19 08:59:51.0850,2020-11-19 09:06:27.5300,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3275,Columbus Drive,40.71835519823214,-74.03891444206238,40790,Subscriber,1986,1
494,2020-11-19 09:00:48.3450,2020-11-19 09:09:03.2380,3639,Harborside,40.7192517,-74.034234,3279,Dixon Mills,40.721630142638354,-74.04996782541275,33911,Subscriber,1969,1
385,2020-11-19 09:01:33.3020,2020-11-19 09:07:58.3530,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3213,Van Vorst Park,40.71848892,-74.047726625,29913,Subscriber,1979,1
327,2020-11-19 09:02:49.1250,2020-11-19 09:08:16.4420,3207,Oakland Ave,40.7376037,-74.0524783,3640,Journal Square,40.73367,-74.0625,38358,Subscriber,1984,1
198,2020-11-19 09:02:49.6270,2020-11-19 09:06:07.7340,3203,Hamilton Park,40.727595966,-74.044247311,3211,Newark Ave,40.72152515,-74.046304543,40440,Customer,1992,1
670,2020-11-19 09:03:01.3440,2020-11-19 09:14:11.5190,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,26443,Customer,1961,1
233,2020-11-19 09:05:57.4780,2020-11-19 09:09:51.3660,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3185,City Hall,40.7177325,-74.043845,44241,Customer,1985,2
564,2020-11-19 09:12:59.5710,2020-11-19 09:22:23.9660,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3186,Grove St PATH,40.71958611647166,-74.04311746358871,46326,Subscriber,1991,1
551,2020-11-19 09:13:24.5820,2020-11-19 09:22:36.1500,3192,Liberty Light Rail,40.7112423,-74.0557013,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42527,Subscriber,1985,1
228,2020-11-19 09:14:45.0570,2020-11-19 09:18:33.4310,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3184,Paulus Hook,40.7141454,-74.0335519,41620,Subscriber,1981,1
310,2020-11-19 09:16:04.8150,2020-11-19 09:21:15.6440,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42174,Subscriber,1977,2
448,2020-11-19 09:16:57.7340,2020-11-19 09:24:25.9130,3192,Liberty Light Rail,40.7112423,-74.0557013,3185,City Hall,40.7177325,-74.043845,39421,Customer,1990,2
269,2020-11-19 09:22:34.7010,2020-11-19 09:27:04.5170,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42452,Subscriber,1989,1
904,2020-11-19 09:22:36.2050,2020-11-19 09:37:40.5250,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3185,City Hall,40.7177325,-74.043845,44767,Subscriber,1962,1
691,2020-11-19 09:24:11.7140,2020-11-19 09:35:42.7770,3210,Pershing Field,40.742677141,-74.051788633,3210,Pershing Field,40.742677141,-74.051788633,44732,Customer,1969,0
286,2020-11-19 09:26:11.2370,2020-11-19 09:30:57.8880,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3184,Paulus Hook,40.7141454,-74.0335519,44857,Subscriber,1968,1
231,2020-11-19 09:32:23.6510,2020-11-19 09:36:15.1610,3639,Harborside,40.7192517,-74.034234,3202,Newport PATH,40.7272235,-74.0337589,44003,Subscriber,1994,1
439,2020-11-19 09:36:22.7860,2020-11-19 09:43:42.7580,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3195,Sip Ave,40.73089709786179,-74.06391263008118,42456,Subscriber,1988,1
675,2020-11-19 09:37:02.9850,2020-11-19 09:48:18.0200,3210,Pershing Field,40.742677141,-74.051788633,3679,Bergen Ave,40.722103786686034,-74.07145500183105,42625,Subscriber,1975,1
612,2020-11-19 09:37:26.8720,2020-11-19 09:47:38.9000,3187,Warren St,40.7211236,-74.03805095,3184,Paulus Hook,40.7141454,-74.0335519,44388,Subscriber,1992,1
332,2020-11-19 09:37:58.9310,2020-11-19 09:43:31.1580,3280,Astor Place,40.71928220070702,-74.07126188278198,3193,Lincoln Park,40.7246050998869,-74.07840594649315,25541,Subscriber,1960,1
385,2020-11-19 09:42:25.0070,2020-11-19 09:48:50.7350,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42611,Subscriber,1986,1
443,2020-11-19 09:43:12.4210,2020-11-19 09:50:36.0470,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42363,Subscriber,1978,1
191,2020-11-19 09:44:55.1310,2020-11-19 09:48:06.6530,3211,Newark Ave,40.72152515,-74.046304543,3203,Hamilton Park,40.727595966,-74.044247311,40440,Subscriber,1977,1
437,2020-11-19 09:46:11.9710,2020-11-19 09:53:29.5000,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3267,Morris Canal,40.7124188237569,-74.03852552175522,42582,Subscriber,1988,1
690,2020-11-19 09:57:50.0570,2020-11-19 10:09:20.1210,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3202,Newport PATH,40.7272235,-74.0337589,42485,Subscriber,1987,1
837,2020-11-19 10:01:13.4440,2020-11-19 10:15:11.3620,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3638,Washington St,40.7242941,-74.0354826,35192,Subscriber,1985,1
643,2020-11-19 10:04:28.0940,2020-11-19 10:15:11.2820,3212,Christ Hospital,40.734785818,-74.050443636,3211,Newark Ave,40.72152515,-74.046304543,46527,Subscriber,1981,2
693,2020-11-19 10:06:57.3230,2020-11-19 10:18:31.0730,3213,Van Vorst Park,40.71848892,-74.047726625,3213,Van Vorst Park,40.71848892,-74.047726625,20315,Customer,1969,0
377,2020-11-19 10:07:24.9340,2020-11-19 10:13:42.0310,3280,Astor Place,40.71928220070702,-74.07126188278198,3195,Sip Ave,40.73089709786179,-74.06391263008118,29889,Customer,1969,0
445,2020-11-19 10:09:14.1290,2020-11-19 10:16:39.3590,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3280,Astor Place,40.71928220070702,-74.07126188278198,42825,Subscriber,1960,1
84,2020-11-19 10:15:49.2970,2020-11-19 10:17:14.0400,3638,Washington St,40.7242941,-74.0354826,3202,Newport PATH,40.7272235,-74.0337589,44723,Subscriber,1996,1
392,2020-11-19 10:17:57.8010,2020-11-19 10:24:29.9300,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3203,Hamilton Park,40.727595966,-74.044247311,42336,Subscriber,1989,1
484,2020-11-19 10:29:55.7820,2020-11-19 10:38:00.0800,3210,Pershing Field,40.742677141,-74.051788633,3640,Journal Square,40.73367,-74.0625,42590,Subscriber,1990,1
206,2020-11-19 10:33:17.2210,2020-11-19 10:36:43.6390,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44691,Subscriber,1981,1
489,2020-11-19 10:33:41.1440,2020-11-19 10:41:50.5700,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3186,Grove St PATH,40.71958611647166,-74.04311746358871,43798,Subscriber,1985,2
242,2020-11-19 10:34:51.9810,2020-11-19 10:38:54.3020,3203,Hamilton Park,40.727595966,-74.044247311,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44556,Subscriber,1989,1
396,2020-11-19 10:42:15.1340,2020-11-19 10:48:51.4730,3185,City Hall,40.7177325,-74.043845,3203,Hamilton Park,40.727595966,-74.044247311,44767,Subscriber,1953,2
330,2020-11-19 10:42:33.7500,2020-11-19 10:48:04.0050,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3195,Sip Ave,40.73089709786179,-74.06391263008118,42625,Subscriber,1975,1
464,2020-11-19 10:53:43.6330,2020-11-19 11:01:27.7920,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3203,Hamilton Park,40.727595966,-74.044247311,15268,Subscriber,1978,1
344,2020-11-19 10:54:04.4210,2020-11-19 10:59:49.0870,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3195,Sip Ave,40.73089709786179,-74.06391263008118,44967,Customer,1969,0
533,2020-11-19 10:55:30.6440,2020-11-19 11:04:23.9280,3206,Hilltop,40.7311689,-74.0575736,3275,Columbus Drive,40.71835519823214,-74.03891444206238,44414,Subscriber,1987,1
394,2020-11-19 11:03:20.9380,2020-11-19 11:09:55.6600,3202,Newport PATH,40.7272235,-74.0337589,3639,Harborside,40.7192517,-74.034234,15769,Subscriber,1979,1
250,2020-11-19 11:08:43.0680,2020-11-19 11:12:53.0770,3639,Harborside,40.7192517,-74.034234,3202,Newport PATH,40.7272235,-74.0337589,44989,Subscriber,1990,2
