tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
7558,2020-05-02 17:50:43.9370,2020-05-02 19:56:42.3500,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3267,Morris Canal,40.7124188237569,-74.03852552175522,42553,Customer,1995,2
1835,2020-05-02 17:51:15.1200,2020-05-02 18:21:50.8940,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42453,Customer,1993,2
1732,2020-05-02 17:52:24.7240,2020-05-02 18:21:17.0690,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42617,Customer,1989,1
7462,2020-05-02 17:52:31.2800,2020-05-02 19:56:53.8910,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3267,Morris Canal,40.7124188237569,-74.03852552175522,42190,Customer,1995,1
420,2020-05-02 17:52:32.5760,2020-05-02 17:59:32.7760,3202,Newport PATH,40.7272235,-74.0337589,3639,Harborside,40.7192517,-74.034234,42607,Subscriber,1986,1
1285,2020-05-02 17:53:06.1860,2020-05-02 18:14:31.3010,3211,Newark Ave,40.72152515,-74.046304543,3185,City Hall,40.7177325,-74.043845,42182,Customer,1969,0
788,2020-05-02 17:53:19.6230,2020-05-02 18:06:28.2190,3202,Newport PATH,40.7272235,-74.0337589,3639,Harborside,40.7192517,-74.034234,42437,Subscriber,1988,2
2616,2020-05-02 17:53:20.5380,2020-05-02 18:36:57.2730,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42109,Subscriber,1990,1
2620,2020-05-02 17:53:20.5910,2020-05-02 18:37:01.4750,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42520,Subscriber,1992,2
1268,2020-05-02 17:53:26.3300,2020-05-02 18:14:34.4690,3211,Newark Ave,40.72152515,-74.046304543,3185,City Hall,40.7177325,-74.043845,42313,Customer,1969,0
749,2020-05-02 17:54:25.4420,2020-05-02 18:06:54.6440,3195,Sip Ave,40.73089709786179,-74.06391263008118,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42384,Subscriber,1984,2
4045,2020-05-02 17:54:46.0760,2020-05-02 19:02:11.4450,3681,Grand St,40.71517767732029,-74.03768330812454,3639,Harborside,40.7192517,-74.034234,42480,Customer,1995,2
102,2020-05-02 17:55:25.2400,2020-05-02 17:57:08.2240,3211,Newark Ave,40.72152515,-74.046304543,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42172,Subscriber,1988,1
429,2020-05-02 17:58:01.8210,2020-05-02 18:05:11.2320,3185,City Hall,40.7177325,-74.043845,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42403,Customer,1992,2
4180,2020-05-02 17:58:44.8550,2020-05-02 19:08:25.2110,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3198,Heights Elevator,40.74871594538023,-74.04044330120087,42521,Customer,1969,0
449,2020-05-02 17:58:49.2210,2020-05-02 18:06:18.8820,3638,Washington St,40.7242941,-74.0354826,3639,Harborside,40.7192517,-74.034234,42570,Subscriber,1984,1
1098,2020-05-02 18:01:28.2400,2020-05-02 18:19:46.4600,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42476,Customer,1969,0
83,2020-05-02 18:02:46.1770,2020-05-02 18:04:09.3440,3483,Montgomery St,40.71942,-74.05099,3483,Montgomery St,40.71942,-74.05099,42299,Subscriber,1968,0
2375,2020-05-02 18:02:58.7210,2020-05-02 18:42:33.8560,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,42595,Customer,1969,0
2500,2020-05-02 18:03:15.8850,2020-05-02 18:44:56.3770,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,42154,Customer,1969,0
3853,2020-05-02 18:03:37.5190,2020-05-02 19:07:51.3690,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3198,Heights Elevator,40.74871594538023,-74.04044330120087,42282,Customer,1997,1
3885,2020-05-02 18:04:13.0540,2020-05-02 19:08:58.6480,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3198,Heights Elevator,40.74871594538023,-74.04044330120087,42371,Customer,1989,2
597,2020-05-02 18:04:13.3720,2020-05-02 18:14:10.5530,3192,Liberty Light Rail,40.7112423,-74.0557013,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42134,Subscriber,1968,1
354,2020-05-02 18:05:33.0410,2020-05-02 18:11:27.5160,3211,Newark Ave,40.72152515,-74.046304543,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42259,Subscriber,1986,1
2579,2020-05-02 18:05:36.5820,2020-05-02 18:48:36.1450,3483,Montgomery St,40.71942,-74.05099,3694,Jackson Square,40.71113,-74.0789,42613,Subscriber,1968,0
392,2020-05-02 18:05:39.4970,2020-05-02 18:12:11.6050,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42537,Customer,1969,0
1721,2020-05-02 18:06:29.4920,2020-05-02 18:35:11.4780,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42252,Subscriber,1964,2
2520,2020-05-02 18:07:39.6770,2020-05-02 18:49:39.9100,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3639,Harborside,40.7192517,-74.034234,42546,Subscriber,1970,1
1546,2020-05-02 18:09:32.5730,2020-05-02 18:35:18.6660,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42483,Subscriber,1960,1
120,2020-05-02 18:09:32.5840,2020-05-02 18:11:32.8790,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42459,Subscriber,1988,1
775,2020-05-02 18:11:04.0210,2020-05-02 18:23:59.7000,3194,McGinley Square,40.7253399253558,-74.06762212514877,3209,Brunswick St,40.7241765,-74.0506564,42140,Subscriber,1977,1
240,2020-05-02 18:11:41.6950,2020-05-02 18:15:41.7860,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42126,Subscriber,1982,1
1115,2020-05-02 18:12:23.4790,2020-05-02 18:30:59.3160,3192,Liberty Light Rail,40.7112423,-74.0557013,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42543,Subscriber,1973,2
1041,2020-05-02 18:12:34.5490,2020-05-02 18:29:55.7360,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3192,Liberty Light Rail,40.7112423,-74.0557013,42486,Subscriber,1992,1
802,2020-05-02 18:14:12.6740,2020-05-02 18:27:35.5510,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42537,Subscriber,1977,1
1432,2020-05-02 18:14:52.8480,2020-05-02 18:38:45.2740,3681,Grand St,40.71517767732029,-74.03768330812454,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42305,Subscriber,1972,1
1782,2020-05-02 18:15:58.7280,2020-05-02 18:45:41.2690,3199,Newport Pkwy,40.7287448,-74.0321082,3184,Paulus Hook,40.7141454,-74.0335519,42451,Subscriber,1959,1
1115,2020-05-02 18:16:01.2040,2020-05-02 18:34:36.9300,3203,Hamilton Park,40.727595966,-74.044247311,3199,Newport Pkwy,40.7287448,-74.0321082,42499,Customer,1998,1
1097,2020-05-02 18:16:17.7030,2020-05-02 18:34:35.2600,3203,Hamilton Park,40.727595966,-74.044247311,3199,Newport Pkwy,40.7287448,-74.0321082,42443,Customer,1996,2
1284,2020-05-02 18:16:36.8450,2020-05-02 18:38:01.2360,3681,Grand St,40.71517767732029,-74.03768330812454,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42130,Subscriber,1995,2
1570,2020-05-02 18:16:42.8700,2020-05-02 18:42:53.2780,3199,Newport Pkwy,40.7287448,-74.0321082,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42374,Customer,1969,0
2102,2020-05-02 18:16:44.7500,2020-05-02 18:51:47.4120,3192,Liberty Light Rail,40.7112423,-74.0557013,3213,Van Vorst Park,40.71848892,-74.047726625,42532,Subscriber,1990,1
3102,2020-05-02 18:16:52.7170,2020-05-02 19:08:35.5000,3199,Newport Pkwy,40.7287448,-74.0321082,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42634,Subscriber,1985,1
117,2020-05-02 18:18:28.6160,2020-05-02 18:20:25.9110,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42585,Subscriber,1988,1
932,2020-05-02 18:19:54.6240,2020-05-02 18:35:27.3390,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3195,Sip Ave,40.73089709786179,-74.06391263008118,42507,Subscriber,1969,0
2313,2020-05-02 18:20:08.9930,2020-05-02 18:58:42.1430,3211,Newark Ave,40.72152515,-74.046304543,3211,Newark Ave,40.72152515,-74.046304543,42254,Subscriber,1967,2
2097,2020-05-02 18:21:45.9710,2020-05-02 18:56:43.6630,3192,Liberty Light Rail,40.7112423,-74.0557013,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,42175,Customer,1969,0
957,2020-05-02 18:22:26.3060,2020-05-02 18:38:24.2040,3192,Liberty Light Rail,40.7112423,-74.0557013,3203,Hamilton Park,40.727595966,-74.044247311,42156,Customer,1991,1
1166,2020-05-02 18:22:29.5570,2020-05-02 18:41:56.2100,3195,Sip Ave,40.73089709786179,-74.06391263008118,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42597,Subscriber,1980,2
1136,2020-05-02 18:22:40.7120,2020-05-02 18:41:36.7400,3195,Sip Ave,40.73089709786179,-74.06391263008118,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42334,Customer,1969,0
1209,2020-05-02 18:23:51.8620,2020-05-02 18:44:01.2430,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42476,Customer,1969,0
221,2020-05-02 18:24:10.6950,2020-05-02 18:27:51.7640,3211,Newark Ave,40.72152515,-74.046304543,3213,Van Vorst Park,40.71848892,-74.047726625,42357,Subscriber,1984,1
648,2020-05-02 18:25:29.6910,2020-05-02 18:36:18.4870,3638,Washington St,40.7242941,-74.0354826,3209,Brunswick St,40.7241765,-74.0506564,42249,Customer,1995,2
2756,2020-05-02 18:26:11.9350,2020-05-02 19:12:08.4840,3267,Morris Canal,40.7124188237569,-74.03852552175522,3267,Morris Canal,40.7124188237569,-74.03852552175522,42151,Subscriber,1980,1
1708,2020-05-02 18:26:53.4420,2020-05-02 18:55:21.8310,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,42525,Customer,1969,0
1200,2020-05-02 18:27:49.8210,2020-05-02 18:47:49.8850,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42635,Subscriber,1962,1
1665,2020-05-02 18:27:51.7030,2020-05-02 18:55:37.5450,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,42442,Customer,1969,0
841,2020-05-02 18:30:01.7860,2020-05-02 18:44:03.4160,3192,Liberty Light Rail,40.7112423,-74.0557013,3203,Hamilton Park,40.727595966,-74.044247311,42484,Customer,1984,1
1248,2020-05-02 18:30:38.0320,2020-05-02 18:51:26.5710,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3199,Newport Pkwy,40.7287448,-74.0321082,42605,Customer,1986,1
843,2020-05-02 18:31:03.2700,2020-05-02 18:45:06.8960,3192,Liberty Light Rail,40.7112423,-74.0557013,3639,Harborside,40.7192517,-74.034234,42129,Subscriber,1996,2
1707,2020-05-02 18:31:52.1210,2020-05-02 19:00:19.6600,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3195,Sip Ave,40.73089709786179,-74.06391263008118,42248,Subscriber,1993,1
5790,2020-05-02 18:32:09.4920,2020-05-02 20:08:40.4100,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42332,Customer,1985,2
674,2020-05-02 18:32:11.1990,2020-05-02 18:43:25.6490,3209,Brunswick St,40.7241765,-74.0506564,3192,Liberty Light Rail,40.7112423,-74.0557013,42148,Customer,1992,2
1090,2020-05-02 18:32:19.3790,2020-05-02 18:50:29.8970,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3199,Newport Pkwy,40.7287448,-74.0321082,38759,Customer,1969,0
4490,2020-05-02 18:33:26.6950,2020-05-02 19:48:17.3880,3213,Van Vorst Park,40.71848892,-74.047726625,244,Willoughby Ave & Hall St,40.69196035,-73.96536851,42357,Customer,1969,0
1615,2020-05-02 18:33:53.9930,2020-05-02 19:00:49.5360,3203,Hamilton Park,40.727595966,-74.044247311,3280,Astor Place,40.71928220070702,-74.07126188278198,42127,Subscriber,1984,1
1083,2020-05-02 18:35:51.8120,2020-05-02 18:53:55.1310,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3201,Dey St,40.737711,-74.066921,42252,Subscriber,1964,2
1071,2020-05-02 18:35:54.2600,2020-05-02 18:53:46.1860,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3201,Dey St,40.737711,-74.066921,42483,Subscriber,1960,1
655,2020-05-02 18:35:55.2120,2020-05-02 18:46:50.9090,3184,Paulus Hook,40.7141454,-74.0335519,3202,Newport PATH,40.7272235,-74.0337589,42329,Customer,1993,1
1727,2020-05-02 18:36:36.9980,2020-05-02 19:05:24.7130,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3210,Pershing Field,40.742677141,-74.051788633,42222,Customer,1969,0
615,2020-05-02 18:36:37.4320,2020-05-02 18:46:52.8910,3184,Paulus Hook,40.7141454,-74.0335519,3202,Newport PATH,40.7272235,-74.0337589,42124,Customer,1992,2
5436,2020-05-02 18:37:19.9500,2020-05-02 20:07:56.1570,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42162,Customer,1985,1
1681,2020-05-02 18:37:23.9870,2020-05-02 19:05:25.7360,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3210,Pershing Field,40.742677141,-74.051788633,42481,Subscriber,1969,1
1135,2020-05-02 18:37:40.3260,2020-05-02 18:56:35.3430,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3639,Harborside,40.7192517,-74.034234,42146,Subscriber,1990,1
1111,2020-05-02 18:38:01.9510,2020-05-02 18:56:33.7400,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3639,Harborside,40.7192517,-74.034234,42520,Subscriber,1992,2
119,2020-05-02 18:38:05.4630,2020-05-02 18:40:04.4680,3203,Hamilton Park,40.727595966,-74.044247311,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42324,Subscriber,1988,1
1502,2020-05-02 18:38:46.9700,2020-05-02 19:03:49.3280,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42372,Customer,1969,0
6154,2020-05-02 18:39:09.2920,2020-05-02 20:21:44.0810,3481,York St,40.71649,-74.04105,3481,York St,40.71649,-74.04105,42304,Customer,1969,0
6141,2020-05-02 18:39:14.5730,2020-05-02 20:21:35.9410,3481,York St,40.71649,-74.04105,3481,York St,40.71649,-74.04105,42165,Customer,1969,0
375,2020-05-02 18:39:49.2520,2020-05-02 18:46:04.5300,3199,Newport Pkwy,40.7287448,-74.0321082,3187,Warren St,40.7211236,-74.03805095,42426,Customer,1969,0
608,2020-05-02 18:41:23.5720,2020-05-02 18:51:32.0250,3211,Newark Ave,40.72152515,-74.046304543,3195,Sip Ave,40.73089709786179,-74.06391263008118,42582,Subscriber,1989,0
1484,2020-05-02 18:41:37.4520,2020-05-02 19:06:21.9570,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3193,Lincoln Park,40.7246050998869,-74.07840594649315,27504,Subscriber,1988,2
221,2020-05-02 18:41:54.3690,2020-05-02 18:45:35.8730,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42275,Subscriber,1991,1
11338,2020-05-02 18:43:29.6350,2020-05-02 21:52:27.6480,3199,Newport Pkwy,40.7287448,-74.0321082,3202,Newport PATH,40.7272235,-74.0337589,42412,Customer,1993,1
1142,2020-05-02 18:45:10.8490,2020-05-02 19:04:12.9260,3280,Astor Place,40.71928220070702,-74.07126188278198,3679,Bergen Ave,40.722103786686034,-74.07145500183105,42119,Subscriber,1995,1
3479,2020-05-02 18:45:14.1050,2020-05-02 19:43:13.3420,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42128,Subscriber,1980,1
459,2020-05-02 18:45:17.5660,2020-05-02 18:52:56.7710,3192,Liberty Light Rail,40.7112423,-74.0557013,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42143,Customer,1995,1
445,2020-05-02 18:45:34.4870,2020-05-02 18:52:59.5960,3192,Liberty Light Rail,40.7112423,-74.0557013,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42430,Customer,1991,1
1281,2020-05-02 18:45:52.3850,2020-05-02 19:07:13.9610,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3205,JC Medical Center,40.71653978099194,-74.0496379137039,38355,Customer,1969,0
1847,2020-05-02 18:46:04.5440,2020-05-02 19:16:51.5940,3184,Paulus Hook,40.7141454,-74.0335519,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,42451,Subscriber,1959,1
452,2020-05-02 18:46:17.8690,2020-05-02 18:53:49.9450,3267,Morris Canal,40.7124188237569,-74.03852552175522,3187,Warren St,40.7211236,-74.03805095,42260,Subscriber,1988,2
446,2020-05-02 18:46:21.5450,2020-05-02 18:53:48.4760,3267,Morris Canal,40.7124188237569,-74.03852552175522,3187,Warren St,40.7211236,-74.03805095,42503,Customer,1988,1
1212,2020-05-02 18:47:04.4350,2020-05-02 19:07:16.6820,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42154,Customer,1969,0
180,2020-05-02 18:47:53.6800,2020-05-02 18:50:54.3120,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3211,Newark Ave,40.72152515,-74.046304543,42141,Subscriber,1977,1
2675,2020-05-02 18:48:04.5510,2020-05-02 19:32:39.7190,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3638,Washington St,40.7242941,-74.0354826,42543,Subscriber,1962,1
1060,2020-05-02 18:49:01.8530,2020-05-02 19:06:42.7620,3694,Jackson Square,40.71113,-74.0789,3211,Newark Ave,40.72152515,-74.046304543,42613,Subscriber,1968,0
3023,2020-05-02 18:49:07.3970,2020-05-02 19:39:30.4410,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42499,Subscriber,1982,1
3575,2020-05-02 18:49:43.0420,2020-05-02 19:49:18.0640,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42174,Customer,1969,0
3555,2020-05-02 18:50:02.5880,2020-05-02 19:49:18.1510,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42422,Customer,1969,0
320,2020-05-02 18:50:47.3020,2020-05-02 18:56:07.8200,3203,Hamilton Park,40.727595966,-74.044247311,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42215,Subscriber,1988,1
610,2020-05-02 18:51:41.1220,2020-05-02 19:01:51.5060,3192,Liberty Light Rail,40.7112423,-74.0557013,3639,Harborside,40.7192517,-74.034234,42132,Subscriber,1991,1
1035,2020-05-02 18:51:43.0320,2020-05-02 19:08:59.0080,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42493,Subscriber,1991,1
270,2020-05-02 18:52:49.0690,2020-05-02 18:57:19.7340,3211,Newark Ave,40.72152515,-74.046304543,3639,Harborside,40.7192517,-74.034234,42318,Subscriber,1986,1
2223,2020-05-02 18:53:01.6740,2020-05-02 19:30:05.4780,3185,City Hall,40.7177325,-74.043845,3185,City Hall,40.7177325,-74.043845,42195,Subscriber,1994,1
148,2020-05-02 18:53:21.2040,2020-05-02 18:55:49.8510,3211,Newark Ave,40.72152515,-74.046304543,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42141,Subscriber,1977,1
2223,2020-05-02 18:53:21.2870,2020-05-02 19:30:24.3210,3185,City Hall,40.7177325,-74.043845,3185,City Hall,40.7177325,-74.043845,42614,Subscriber,1991,1
1442,2020-05-02 18:53:41.8780,2020-05-02 19:17:44.4680,3199,Newport Pkwy,40.7287448,-74.0321082,3275,Columbus Drive,40.71835519823214,-74.03891444206238,38759,Subscriber,1987,1
2195,2020-05-02 18:53:42.3830,2020-05-02 19:30:17.5150,3185,City Hall,40.7177325,-74.043845,3185,City Hall,40.7177325,-74.043845,42136,Subscriber,1993,2
2188,2020-05-02 18:53:54.7990,2020-05-02 19:30:23.2750,3185,City Hall,40.7177325,-74.043845,3185,City Hall,40.7177325,-74.043845,42110,Customer,1969,0
1177,2020-05-02 18:53:59.9830,2020-05-02 19:13:37.6070,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3638,Washington St,40.7242941,-74.0354826,42476,Customer,1969,0
1397,2020-05-02 18:54:22.7200,2020-05-02 19:17:40.0340,3199,Newport Pkwy,40.7287448,-74.0321082,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42356,Customer,1969,0
498,2020-05-02 18:57:38.3990,2020-05-02 19:05:56.4720,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42208,Subscriber,1972,1
419,2020-05-02 18:58:10.4660,2020-05-02 19:05:10.3530,3203,Hamilton Park,40.727595966,-74.044247311,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42501,Customer,1969,0
393,2020-05-02 18:58:44.0000,2020-05-02 19:05:17.6110,3203,Hamilton Park,40.727595966,-74.044247311,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42488,Customer,1969,0
1183,2020-05-02 19:00:12.7070,2020-05-02 19:19:56.5350,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3639,Harborside,40.7192517,-74.034234,42374,Subscriber,1991,1
535,2020-05-02 19:00:52.4810,2020-05-02 19:09:48.2330,3185,City Hall,40.7177325,-74.043845,3194,McGinley Square,40.7253399253558,-74.06762212514877,42153,Subscriber,1988,1
